13,-53,29
15,-53,30
20,-52,34
18,-51,34
17,-50,36
18,-51,32
21,-49,39
16,-50,34
17,-51,31
17,-52,26
18,-52,27
20,-52,29
18,-51,31
19,-52,30
20,-51,31
20,-51,32
22,-51,35
18,-51,32
18,-52,30
21,-52,33
21,-52,33
11,-53,24
9,-54,26
8,-53,30
10,-52,34
12,-52,33
12,-53,31
14,-53,33
13,-53,31
10,-54,30
10,-54,29
7,-55,28
3,-55,28
6,-54,29
-4,-55,26
-6,-54,28
-1,-53,34
-2,-54,33
-8,-54,28
-13,-53,31
-12,-53,31
-12,-54,32
-12,-53,33
-12,-54,30
-11,-54,29
-3,-54,32
-5,-54,32
-3,-54,32
-1,-55,29
0,-55,29
-2,-54,30
-1,-55,31
1,-55,31
0,-54,32
-2,-54,32
0,-54,32
1,-54,33
0,-53,34
-3,-53,32
2,-53,34
1,-53,34
-1,-53,34
0,-54,33
1,-54,31
1,-54,31
2,-54,30
0,-55,29
0,-54,29
3,-55,30
3,-55,30
1,-55,29
1,-54,29
5,-55,30
7,-55,29
6,-55,28
8,-55,29
11,-55,28
10,-55,29
6,-55,28
5,-54,28
8,-54,30
9,-54,30
9,-54,31
11,-54,32
13,-54,31
11,-54,28
10,-53,29
9,-53,30
8,-53,29
11,-52,29
16,-52,33
14,-52,33
18,-51,34
19,-51,34
19,-51,31
18,-51,31
20,-51,33
21,-52,31
20,-51,31
22,-52,31
23,-52,31
21,-52,30
19,-52,30
16,-53,28
11,-52,33
12,-52,33
8,-52,31
11,-53,30
11,-54,28
13,-54,27
13,-55,27
11,-55,25
13,-54,26
13,-55,28
11,-54,29
9,-55,26
13,-54,31
10,-53,30
9,-54,30
11,-53,31
12,-53,33
8,-53,32
7,-53,30
7,-54,31
5,-53,32
5,-54,32
4,-53,31
3,-53,32
7,-53,34
4,-53,34
4,-53,34
4,-53,33
4,-53,33
3,-54,31
4,-54,29
4,-54,31
2,-54,30
3,-54,30
4,-54,30
5,-54,30
5,-54,30
5,-54,30
4,-54,30
7,-54,30
8,-54,30
8,-54,31
7,-53,31
8,-53,30
10,-53,32
9,-53,32
9,-53,32
12,-54,32
10,-54,29
10,-54,29
10,-53,30
11,-53,29
14,-54,29
12,-54,29
13,-53,29
13,-53,29
15,-54,28
16,-53,29
18,-54,29
20,-53,27
19,-53,27
16,-53,29
16,-53,28
19,-53,29
17,-53,28
16,-53,27
17,-53,28
19,-53,28
18,-53,28
19,-53,28
20,-53,27
19,-53,27
18,-53,26
15,-53,26
21,-53,28
19,-53,28
20,-53,27
18,-52,27
21,-53,27
21,-52,27
21,-52,29
20,-52,28
20,-52,28
21,-52,25
21,-52,25
23,-52,27
22,-52,27
22,-52,27
23,-52,28
23,-52,29
24,-51,29
24,-51,29
24,-51,29
22,-52,28
23,-52,29
19,-52,30
19,-53,33
20,-52,35
13,-51,33
9,-52,29
5,-54,24
6,-55,27
7,-55,26
1,-55,24
0,-55,25
0,-54,30
5,-55,33
2,-56,26
6,-56,28
3,-56,27
3,-56,29
1,-56,28
7,-55,30
3,-55,26
0,-55,26
-2,-55,29
-2,-55,29
-6,-55,30
-8,-54,30
-5,-54,34
-4,-53,34
-5,-53,35
-6,-54,32
-7,-54,31
-4,-55,31
-3,-55,30
-5,-55,28
-2,-53,33
2,-53,34
3,-53,36
-3,-53,32
-3,-53,31
4,-53,36
2,-53,34
-2,-53,32
0,-53,32
2,-54,32
-2,-53,30
5,-52,32
8,-52,37
5,-52,36
4,-53,34
6,-53,34
6,-53,34
5,-53,33
5,-53,33
6,-52,34
5,-52,33
5,-52,33
5,-52,34
5,-52,33
5,-52,33
4,-53,33
4,-53,33
4,-52,34
5,-52,34
4,-53,33
4,-53,33
5,-53,33
6,-52,34
5,-52,34
5,-53,33
5,-52,34
5,-52,33
5,-52,33
5,-52,33
5,-53,34
5,-52,33
5,-53,33
5,-53,33
5,-53,33
5,-53,33
5,-52,33
5,-53,33
5,-53,34
5,-53,33
5,-53,33
5,-53,34
6,-53,34
6,-52,34
6,-52,36
3,-53,32
4,-53,32
4,-54,32
4,-53,32
5,-53,32
4,-53,31
6,-53,32
5,-53,31
4,-54,31
5,-54,32
5,-53,33
6,-53,33
7,-53,34
5,-54,30
5,-54,29
5,-54,31
5,-53,32
5,-54,32
5,-53,32
4,-53,33
5,-54,32
5,-53,32
5,-53,33
5,-53,32
5,-53,32
4,-53,31
6,-54,31
7,-54,32
7,-54,31
6,-54,30
7,-54,31
7,-54,31
7,-54,31
7,-54,31
6,-54,31
6,-54,32
6,-54,32
6,-54,31
5,-54,32
5,-53,32
5,-53,32
5,-53,32
5,-53,33
5,-53,33
5,-53,32
5,-53,32
5,-53,32
5,-53,32
4,-54,31
6,-54,33
5,-53,33
